Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,Shounen_AIAI,RT patsaminn ลงรีวิวเลเซอร์จิมิในติ้กต่อกละเจอคอมเม้นผชเชิงแบบ sexaul harassment ขอดูหลังเลหน่อยหรือเจอแบบนี้หมอผชยิ้มหวาน ละจะไม่ให้ผญด่,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,9218.0,66.67
shounen,Shounen_AIAI,RT sleepyheadclub ตลกมากหรือไงไอ้พวกไม่สำนึกในพระมหากรุณาธิคุณและคุณเท่านั้นที่ทำให้ใจผมหยุดเหงา,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,22127.0,80.0
shounen,Shounen_AIAI,RT kapiHIHI กว่าปีก่อน ติวเตอร์Engแห่งหนึ่งย่านพญาไท ไซโคนักเรียนว่า ระหว่างที่เรานอน คนอื่นท่องศัพท์ไปได้นำหน้าเราตั้งเท่าไหร่ เรายัง,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],,0.0,1405.0,0.0
shounen,MamiThighsLover,DeadlyVip3r Cant wait for all anitwittr race wars between shounen fans and idol fans once Elon unsuspends all my oomfies and allows free speech,en,2022-04-27,,[],positive,1.0,0.0,0.4
shounen,Shounen_AIAI,RT geekjuggler สำหรับคอนของจัสติน บีเบอร์นั้น บอกได้เลยว่า ยากกว่าการกดบัตร คือ การเดินทางกลับหลังคอนจบ,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,7225.0,75.0
shounen,Inyu22187230,RT harunopng sakura in shounen jump magazine cover,en,2022-04-27,,[],neutral,0.0,53.0,0.0
shounen,achthenuts,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,Malaysia,[],neutral,0.0,32.0,0.0
shounen,daylight__star,anonflail JJK is worth the hype imo because even when people dont quite understand whats so good they still respond to truly good writing which is why its so popularIve read more shounen series last two years than I have in a decade,en,2022-04-27,India,[],positive,0.0,0.0,0.4666666666666666
shounen,OPisGOATperiod,LastNameReVoo RotofBots DragonGoAT OPM has so many shounen elements that it literally can be classified as one,en,2022-04-27,,[],positive,0.0,0.0,0.5
shounen,snimpy97,RT MangaMoguraRE Gotoubun no Hanayome by Negi Haruba will get an extra volume 145 including a completely new epilogue chapter set afte,en,2022-04-27,malaysia,[],positive,0.0,194.0,0.0681818181818181
shounen,anonflail,daylightstar Ok Thats good to hear lol Ive been wondering if Im overhyping JJK based on my teen shounen experiences but its just so refreshing,en,2022-04-27,"ENG/中文 OK, SPOILERS",[],positive,0.0,0.0,0.65625
shounen,tenshi_feather,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,,[],neutral,0.0,30.0,0.0
shounen,Shounen_AIAI,RT kapiHIHI กว่าปีก่อน ติวเตอร์Engแห่งหนึ่งย่านพญาไท ไซโคนักเรียนว่า ระหว่างที่เรานอน คนอื่นท่องศัพท์ไปได้นำหน้าเราตั้งเท่าไหร่ เรายัง,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],,0.0,1210.0,0.0
shounen,shoujoconniseur,theres no good anime anymoreoh yeah theres no good shounen at all its not like theres a series of huge and high quality shounen anime atm at all no sir fucking HELL,en,2022-04-27,Australia,[],negative,0.0,0.0,-0.1479999999999999
shounen,131letsGogo,RT 1998pdf Look like he just wake up from shounen manga,en,2022-04-27,,[],neutral,0.0,1.0,0.0
shounen,XpZayed,RT TiredIrene I miss the days where people were allowed to have different taste in different media without a shounen stoner always saying,en,2022-04-27,Anteiku ,[],neutral,0.0,4.0,0.0
shounen,CEOofQuints,Tell me youve only ever watched popular shounen without telling me youve only ever watched popular shounen,en,2022-04-27,(22|She/Her|Pan) Anime Thighs,[],positive,4.0,0.0,0.3
shounen,DeadlyVip3r,When NPCs Assume That You Should Only Be Watching Pure Shounen Anime,en,2022-04-27,"California, USA",[],positive,11.0,1.0,0.1071428571428571
shounen,MangaMoguraRE,InSpectre Kyokou suiri manga by Kyo Shirodaira Chashiba Katase is on cover of the upcoming Monthly Shounen Magazine issue 62022English release KodanshaManga French release pikaedition,en,2022-04-27,,[],neutral,21.0,3.0,0.0
shounen,Dipsy208,RT MangaMoguraRE Gotoubun no Hanayome by Negi Haruba will get an extra volume 145 including a completely new epilogue chapter set afte,en,2022-04-27,,[],positive,0.0,190.0,0.0681818181818181
