Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
disney animation,Maryflox,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,123.0,0.6
disney animation,Shiratoriis,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,she/them/calico | 20+,[],positive,0.0,43.0,0.6
disney animation,Sugarbirb1,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,,[],positive,0.0,4423.0,0.5
disney animation,koifishlovers,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,somewhere,[],positive,0.0,329.0,0.6
disney animation,PlagueOfGripes,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,The Whinery,[],positive,0.0,4423.0,0.5
disney animation,pwjinwza,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,อัพเดต/trackingตี้หาร👇,[],positive,0.0,638.0,75.0
disney animation,Svamp__,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,"Florida, USA",[],positive,0.0,636.0,75.0
disney animation,BEATWAVEZ,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,England,[],positive,0.0,43.0,0.6
disney animation,not_tsubakii,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,🇵🇭,[],positive,0.0,51.0,0.6
disney animation,itsbeccafy,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,she/her,[],positive,0.0,76.0,0.6
disney animation,DuskBoshi14,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,pfp by @Stinger_Wanjiro,[],positive,0.0,72.0,0.6
disney animation,mercurialhigh_,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,51.0,0.6
disney animation,SarahKagingo,Ugandan Filmmaker Eyes New Africa Narrative after Disney Animation Deal Uganda film,en,2022-04-16,"Kampala, Uganda","['Uganda', 'film']",positive,12.0,5.0,0.1363636363636363
disney animation,dxmmycute,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,18|they/them|,[],positive,0.0,329.0,0.6
disney animation,LeeeeTenacious,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-16,,[],positive,0.0,46.0,0.25
disney animation,BEATWAVEZ,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,England,[],positive,0.0,48.0,0.6
disney animation,SpinaSoul,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,El hada de la alcantarilla,[],positive,0.0,362.0,0.6
disney animation,HikouNoKangae,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,España,[],positive,0.0,362.0,0.6
disney animation,EmmyOmongin,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-16,Kyabiuma Bay,[],positive,0.0,274.0,0.25
disney animation,kaiserinbika,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,Life,[],positive,0.0,333.0,0.6
disney animation,JohnOchan3,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-16,,[],positive,0.0,41.0,0.25
disney animation,zazz_ie,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,"California, USA",[],positive,0.0,76.0,0.6
